IsPromotionApplied,ProductionCost,MarketingSpend,SeasonalDemandIndex,CompetitorPrice,CustomerRating,EconomicIndex,StoreCount,ProductCategory_Electronics,ProductCategory_Furniture,ProductCategory_Toys,Region_North,Region_South,Region_West,CustomerSegment_Low Income,CustomerSegment_Middle Income,SalesRevenue
-0.9723812481885865,0.5417375009904437,-1.1167057212207412,0.022635892176784488,0.5632133923916485,-2.600016237459426,0.4839701809490043,-0.7836814503816235,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1654.3441344050773
1.0284032131048015,-0.530979966388334,1.766252144887523,0.022635892176784488,-0.5286182765880224,2.6226477815417644,-0.5596312874046431,-0.5763080263903673,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2179.721381208441
1.0284032131048015,0.9465365452843221,-0.8964797731152488,-1.718586582960482,-1.5591110877598466,-0.8591282311256959,-1.0814320215814668,-1.3366772476916404,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1612.8612521967118
1.0284032131048015,-0.9357790106822124,-1.4770754544842744,-1.718586582960482,-0.369137246287621,-0.8591282311256959,1.2144912087965574,1.1518038402034352,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2163.898295233578
1.0284032131048015,0.4000578354875863,-2.0376505951164368,1.7638583673140509,0.7226944226920499,-2.600016237459426,0.7448705480374161,-1.2675527730278882,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1335.9479464990488
-0.9723812481885865,-2.312095761281399,0.06450618225417258,0.022635892176784488,1.311547457647378,-0.8591282311256959,-1.9684932696820672,0.8753059415484269,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2039.8839374023396
-0.9723812481885865,-0.5613398947103749,-0.23580192879877163,0.022635892176784488,-0.700367078449993,-0.8591282311256959,-0.35091099373391366,1.3591772641946915,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2298.392246136545
1.0284032131048015,2.1002138215218755,1.0054715968867312,0.022635892176784488,1.0907275695391299,-0.8591282311256959,1.0579509885435103,-0.8528059250453757,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2043.2932232336948
1.0284032131048015,1.0477363063577918,0.5850402414126092,-1.718586582960482,0.6122844786379259,0.8817597752080343,-0.19437077348086654,0.08037448291527768,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2104.017230629413
-0.9723812481885865,1.5537351117251397,0.26471158962280206,-1.718586582960482,0.41600013365281646,-0.8591282311256959,-0.6118113608223255,-0.36893460239911097,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2045.160359498072
-0.9723812481885865,-0.6726596318911915,-0.29586355100936046,-1.718586582960482,-1.2646845702821825,0.8817597752080343,-0.2987309203162313,-0.09243670374410257,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1949.0426082505824
-0.9723812481885865,0.10657852837452444,1.085553759834183,0.022635892176784488,-1.2278812555974745,-0.8591282311256959,0.11870966702522769,1.3937395015265677,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2481.388833763107
-0.9723812481885865,1.3007357090414657,1.8463343078349748,1.7638583673140509,-0.8107770225041171,0.8817597752080343,-0.19437077348086654,-1.4058017223553925,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2004.7518766140308
1.0284032131048015,0.6429372620639133,0.9854510561498682,0.022635892176784488,-0.32006616004134364,-0.8591282311256959,-0.09001062664550179,0.21862343224278188,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2244.815493755269
-0.9723812481885865,0.5113775726684029,-0.4960689583779899,-1.718586582960482,1.7777227769870128,-0.8591282311256959,-0.14219070006318416,1.013554890875931,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2217.01603256908
-0.9723812481885865,1.6549348727986093,0.7652251080443757,0.022635892176784488,-0.6390282206421464,0.8817597752080343,-1.0292519481637845,-0.6108702637222433,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2286.895994060297
1.0284032131048015,-1.0572187239703759,-0.4360073361674011,1.7638583673140509,0.7594977373767579,-0.8591282311256959,-1.0814320215814668,1.3591772641946915,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2251.5231263736296
-0.9723812481885865,-0.1869007787385374,-1.1367262619576042,0.022635892176784488,-0.4550116472186064,-0.8591282311256959,-1.1336120949991493,-1.129303823700384,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1776.7774688084578
-0.9723812481885865,-1.7757370275920101,-0.9165003138521118,0.022635892176784488,0.46507121989909384,-0.8591282311256959,0.06652959360754532,-0.9910548743728799,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1325.0589446892366
1.0284032131048015,-1.1078186045071108,-0.37594571395681226,0.022635892176784488,-0.06244295724838761,0.8817597752080343,0.588330327784369,-0.36893460239911097,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2106.365108964238
1.0284032131048015,1.0882162107871796,0.08452672299103553,0.022635892176784488,0.1829124739829991,0.8817597752080343,-0.977071874746102,-1.1638660610322602,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1974.7144665398764
1.0284032131048015,-0.9256590345748654,2.0465397152036044,1.7638583673140509,0.36692904740653914,0.8817597752080343,-1.6032327557582906,1.013554890875931,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2320.099624822812
-0.9723812481885865,0.744137023137383,-0.9165003138521118,0.022635892176784488,-0.2341917591103583,-0.8591282311256959,-0.9248918013284197,0.9444304162121789,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2594.9504499155883
-0.9723812481885865,1.6751748250133032,1.3057797079396753,0.022635892176784488,0.36692904740653914,-0.8591282311256959,1.4753915758849694,-0.5071835517266151,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2197.518377957673
1.0284032131048015,-0.17678080263119042,-0.33590463248308633,0.022635892176784488,1.2134052851548234,0.8817597752080343,-0.35091099373391366,0.8061814668846747,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2242.219822901938
1.0284032131048015,0.5214975487757498,-2.0376505951164368,0.022635892176784488,-0.7371703931347011,0.8817597752080343,-0.2465508468985489,-1.025617111704756,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1819.1592251933705
-0.9723812481885865,0.7542569992447299,-0.5361100398517158,-1.718586582960482,1.164334198908546,0.8817597752080343,-0.820531654493055,0.7024947548890466,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2238.803148008666
1.0284032131048015,-1.2393782939026212,1.1456153820447716,1.7638583673140509,-0.258727302233497,-0.8591282311256959,0.588330327784369,1.4628639761903197,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2334.102604723596
1.0284032131048015,-0.6220597513544567,0.3247732118333909,0.022635892176784488,-0.3568694747260517,0.8817597752080343,-0.14219070006318416,0.4951213308977903,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2303.702290052706
1.0284032131048015,-1.016738819540988,0.3848348340439797,0.022635892176784488,0.6858911080073419,0.8817597752080343,-0.7683515810753726,0.978992653544055,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2276.930157732871
-0.9723812481885865,-0.5410999424956809,1.3057797079396753,0.022635892176784488,-0.332333931602913,-0.8591282311256959,-1.0814320215814668,-0.5763080263903673,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1646.7512927321031
-0.9723812481885865,0.723897070922689,-1.0566440990101524,0.022635892176784488,0.31785796116026177,-0.8591282311256959,0.3796100341136395,1.6011129255178238,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2514.7887807821767
-0.9723812481885865,-0.6018197991397627,-1.0766646397470154,0.022635892176784488,0.23198356022927644,0.8817597752080343,0.2752498872782748,-0.403496839730987,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2026.8595431759704
-0.9723812481885865,-0.03510113712833299,-2.297917624695655,0.022635892176784488,-2.0375541786610505,-0.8591282311256959,-1.2901523152521963,0.5988080428934185,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2250.638793006635
-0.9723812481885865,-1.0572187239703759,0.8453072709918276,0.022635892176784488,0.41600013365281646,-0.8591282311256959,1.2666712822142399,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1595.2178092540605
-0.9723812481885865,1.2400158523973839,0.5449991599388833,-1.718586582960482,-1.4118978290210145,0.8817597752080343,-0.6639914342400078,-0.02331222908035046,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2596.1260455507017
1.0284032131048015,-0.551219918603028,0.7051634858337869,0.022635892176784488,-1.3382911996515985,0.8817597752080343,-2.3337537836058435,-1.3021150103597643,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1750.5977884527915
-0.9723812481885865,1.5436151356177927,-1.216808424905056,0.022635892176784488,0.36692904740653914,-0.8591282311256959,1.579751722720334,0.9098681788803029,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2282.474436809186
-0.9723812481885865,0.0660986239451366,-1.6372397803791778,1.7638583673140509,0.5264100777069405,-0.8591282311256959,-0.14219070006318416,1.3246150268628154,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2157.9943949057933
1.0284032131048015,-1.4215378638348666,-1.3369316693262336,0.022635892176784488,1.1888697420316847,-0.8591282311256959,0.4317901075313219,-0.6108702637222433,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1438.1738545764067
-0.9723812481885865,-0.17678080263119042,-0.9565413953258377,0.022635892176784488,-1.0684002252970732,0.8817597752080343,1.7362919429733812,-0.16156117840785467,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2225.3072124953937
-0.9723812481885865,-1.07745867618507,1.5260056560451678,1.7638583673140509,-0.7249026215731318,-0.8591282311256959,-1.0814320215814668,-0.12699894107597862,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2083.612633967252
1.0284032131048015,0.5923373815271785,0.9854510561498682,0.022635892176784488,0.46507121989909384,0.8817597752080343,0.4839701809490043,0.8061814668846747,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2597.089509853702
1.0284032131048015,-0.26786058759731307,-0.476048417641127,0.022635892176784488,1.201137513593254,0.8817597752080343,1.2144912087965574,0.25318566957465793,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1959.4983530064453
1.0284032131048015,0.1672983850186062,0.26471158962280206,0.022635892176784488,0.19518024554456845,0.8817597752080343,-0.977071874746102,-0.5763080263903673,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1851.2313510636147
-0.9723812481885865,-0.3690603486707827,-0.6962743657466194,0.022635892176784488,-0.8598481087503944,0.8817597752080343,1.5275716493026517,-0.9564926370410038,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2004.9011652554047
1.0284032131048015,-0.5613398947103749,0.34479375257025385,0.022635892176784488,1.4832962595093486,-0.8591282311256959,-1.4988726089229258,-0.6108702637222433,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1815.0676069608191
-0.9723812481885865,-0.9863788912189472,-1.1567468026944672,0.022635892176784488,-0.24645953067192763,-0.8591282311256959,-0.09001062664550179,-1.6477373836785247,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1318.357603365948
-0.9723812481885865,0.8453367842108526,0.7251840265706498,0.022635892176784488,-0.22192398754878898,0.8817597752080343,-1.1336120949991493,0.978992653544055,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2459.2136886994444
